"","logFC","logCPM","PValue","FDR"
"46019",0.0239037851203928,6.7580359477672,0.86695029005472,1
"107212",-0.0257325868096281,6.47218434111983,0.867342432785962,1
"46103",-0.0319138916727709,5.22670784428412,0.867488089725963,1
"110959",-0.0314393796629671,7.15541639423452,0.867524453539798,1
"100833",0.0218280000045525,7.5622637089868,0.867668010705283,1
"113279",-0.0249043843064146,7.75823973079994,0.867879541400655,1
"47836",0.0335438491049275,6.26958452481773,0.867933249616675,1
"50337",-0.0508741204165824,4.02220124723684,0.868058926568687,1
"113960",0.0353371798114121,4.80058893618836,0.868125031210242,1
"39562",0.0312983575778437,5.45472868961843,0.868158723689102,1
"95472",-0.0355245387109192,4.9589424755015,0.868224214218012,1
"106733",0.0307836057368219,5.77829112259813,0.86837440911025,1
"52462",0.0423771318114571,4.88978057276918,0.868417191253797,1
"104675",0.0280827464873224,5.94124485165074,0.868463153864532,1
"87620",0.0536472416521814,3.76310889002818,0.868515553400052,1
"56009",-0.0467428628917335,4.13401879054857,0.868641213109489,1
"51581",-0.0256737143291486,7.39973685994369,0.868658711406336,1
"82120",0.0228581645225542,7.26213519637403,0.868662708872445,1
"102190",-0.0231573455095216,6.19815893213503,0.868811289819109,1
"108082",-0.0633857353454671,3.62436134292737,0.868943039361201,1
"29384",0.021159363263815,6.60515788585319,0.869035427434156,1
"105715",0.0192255081707719,7.93995215378368,0.869176041851173,1
"40042",0.0323168577643651,4.58301354806201,0.86952306777145,1
"83086",-0.0252138979324924,6.31383878999297,0.869603955606322,1
"90347",0.0390403808711828,6.13892706297155,0.869673070641683,1
"110995",-0.0375920245849799,4.74454595948673,0.869729116418029,1
"63338",-0.0229522573565832,6.50232537619222,0.86998159666041,1
"77563",0.0318651812261372,6.17114653640167,0.87006066770403,1
"56905",-0.0269369197352187,5.18293429688079,0.870108353513721,1
"78705",0.036308407656301,5.15594991660204,0.870268842504575,1
"113949",0.0189886079746124,7.93618140982885,0.870287775373379,1
"59114",-0.0303017834364178,5.46373445434743,0.870480783533031,1
"84567",-0.0227784422941569,6.28735894227627,0.870743241958686,1
"87819",0.0173263477027956,8.02333103769553,0.87075180732164,1
"76008",-0.0224278496501094,7.3372047317979,0.870903681275536,1
"80487",-0.0543514992679755,3.87089418325451,0.871294293013312,1
"85500",0.0353020352547906,4.6936003569698,0.871447217636697,1
"46437",-0.0275510239020446,5.74863330496273,0.871449483996214,1
"92545",-0.0251978394525069,8.01841724263638,0.871472502233693,1
"104737",0.0405565881374273,4.64120902990983,0.871590763716987,1
"113177",0.0285928726075943,11.1429676811348,0.872030916994338,1
"91101",-0.0287773701742089,7.06634534677867,0.872070169361547,1
"106874",-0.0478130427891233,4.28212842932998,0.872151912710479,1
"102264",0.0382281712561161,4.76183776545427,0.872357036393464,1
"70360",0.0196831575148506,9.12018988072789,0.872433881158611,1
"81744",-0.0240916378169937,5.59273860148507,0.872544376276493,1
"49744",-0.0468090720266212,4.45102266538539,0.872608283271758,1
"28417",0.0277115870524364,6.04109621410055,0.87271738806429,1
"113538",0.0261154267374542,8.57693673729507,0.872901892225501,1
"52695",-0.0529319131866931,3.81118439792377,0.872974362390982,1
"104755",-0.0256787766868694,6.12064870205007,0.873044027181627,1
"89726",-0.0661649113126662,3.78399420354641,0.873200908338149,1
"62989",0.0187183779990778,7.79602554840998,0.873286415161701,1
"45766",-0.0353894243347886,5.44003605172955,0.87342715210083,1
"58364",-0.027252698248613,6.30948108413271,0.873438696253316,1
"43179",0.0286672756954976,6.56378310998381,0.873501519294044,1
"44507",0.023966719021127,7.26830650452279,0.873553087684369,1
"91173",0.0269770887813336,6.17955555910308,0.873619986208085,1
"103574",0.0464465049190266,4.52420392557109,0.873841979168768,1
"50653",0.0282908706298606,6.37282134745292,0.873986896236273,1
"108368",-0.0198143485140065,7.49895241004743,0.874215486318425,1
"70800",-0.023045670331334,6.83816329074011,0.874397905358632,1
"97461",-0.0212879576524135,7.39985073396077,0.874515233732721,1
"49519",-0.0261758154553722,7.3422814956648,0.874553770168603,1
"102832",0.0220693138869026,8.25589389566482,0.874638136343684,1
"44672",-0.0295906779557079,5.89590592780153,0.87470258313264,1
"45361",-0.028860070139753,5.19879816005836,0.874948882875708,1
"83515",-0.0153487703884799,8.69761168722997,0.875105536022165,1
"41043",-0.0217971406070686,7.04581685597009,0.875274147070178,1
"84765",0.0257217899443437,7.81532731762731,0.87535082275588,1
"96974",0.0228920816070017,7.99434836958387,0.875458637046964,1
"70942",-0.0278318667032355,6.40553800906836,0.87546003179561,1
"91749",-0.0273702715392168,5.75852445631566,0.875665328540205,1
"64064",0.0362197965294443,4.64800394170682,0.875695110567102,1
"43417",0.0243970063462002,5.91078923870091,0.875702038493616,1
"87305",0.0315570246501667,5.481800576406,0.875749662506553,1
"77903",-0.0271954892916511,6.10581964692914,0.876218043266449,1
"69558",-0.0252291630492484,6.85438939701747,0.876266530203783,1
"27395",-0.0299994982296877,5.0232277730963,0.876433266125811,1
"40578",-0.0154382401600046,8.26233875369942,0.876483236916087,1
"41588",0.0380292818367077,5.91874413870593,0.876505805042541,1
"44400",0.033432116178414,4.60673436234219,0.876570639848794,1
"38534",0.0198415316425742,6.86598339326299,0.87661466454696,1
"41187",-0.0271839319722784,5.74097587153859,0.876767085419592,1
"34536",-0.0531523663709039,3.83276008987569,0.876795636465421,1
"56664",-0.0289509197946415,6.2461071037963,0.876883027601648,1
"68790",-0.0177396054952882,7.5716669249135,0.877145673005524,1
"113717",-0.0327044515575884,5.61714855673463,0.877316818703495,1
"88498",0.0250490060487615,6.21860035875924,0.877443097720326,1
"27049",0.043710991537209,3.97615162177815,0.877810772300867,1
"61187",0.0227221894581835,5.90452389222359,0.878136664354778,1
"90208",0.0274059979060425,7.08396389600831,0.878157331073787,1
"82264",0.0182357068056628,9.33737173898028,0.878180727514922,1
"63759",0.0298542063080026,5.48049635077543,0.878198080009957,1
"109549",0.0210130202993061,6.33529195212933,0.87828576715377,1
"48874",0.021435131402683,6.71067849886859,0.878406435915546,1
"104874",0.0194948608696758,7.93696289007895,0.878427777741703,1
"92142",0.0243259575429655,6.45032753322468,0.878461374212874,1
"55621",-0.0438645721998213,4.45632695820922,0.878601965777282,1
"37035",0.0210883720935803,7.60958824757347,0.878609791868558,1
"86921",-0.0259476081005636,6.47380794386074,0.878638385296456,1
"79374",0.0257519750927307,6.3119107758781,0.878660730914349,1
"87809",0.018984101014875,6.86431927863539,0.878685801380776,1
"75411",-0.0439455612784207,4.25123203028002,0.878686436347053,1
"100765",-0.0214180159812404,7.1006900993786,0.87872991099922,1
"32644",0.0240024163889882,6.64003845630644,0.878823158289776,1
"86260",-0.0250105171433266,5.95443007272762,0.879153954128464,1
"76583",-0.0350067683384775,5.24100877456311,0.879196873918341,1
"92326",-0.033923287687242,4.83593215665506,0.879213042636862,1
"70689",0.0304340985950211,6.18561372927387,0.879318365182462,1
"42468",0.0190783883378813,7.00439755197654,0.879382644421623,1
"44935",-0.0338322814011093,6.16123085101689,0.879417213463938,1
"28337",0.0188632372440372,7.21339990294983,0.879434486300386,1
"67531",0.0200311826692791,7.13104602015053,0.879665159517931,1
"109235",-0.0323348342935583,4.56208414646981,0.879790086284026,1
"86711",-0.0451631670014181,4.19996036693757,0.879827344632246,1
"30335",-0.0488417329028604,4.26678497329053,0.879831735456858,1
"54866",0.0322120326193673,5.50556909391287,0.880064731616745,1
"52918",-0.0518731958035915,3.48092700223375,0.880124479096041,1
"58196",-0.0425769328478797,5.07507980012727,0.88015671758187,1
"112507",-0.0174272301138539,10.0343780408152,0.880306532937326,1
"28594",0.0189752263461028,7.01016571074292,0.88046350812837,1
"36534",-0.0181758771096787,12.4222786492661,0.880738055841111,1
"110982",0.023915468230467,7.25068990242292,0.88081236887575,1
"77417",0.029318798896357,6.14951865455388,0.880821189563563,1
"72647",-0.0484907737218169,4.12582939273523,0.880823245359256,1
"109852",0.0360641490832084,5.03280529839656,0.880835946142785,1
"84352",0.0224579858478739,6.50370663942709,0.88083794582941,1
"44742",0.0233097271614125,5.78752097544247,0.880919029350394,1
"68781",-0.0349862362701247,5.3314517444277,0.881041363721403,1
"100674",-0.0294149208173859,5.88478779121267,0.881228391642692,1
"82709",0.057955998779902,4.05702260874594,0.881408983830334,1
"36903",-0.0237826900886525,5.98870689050117,0.881452279293435,1
"42554",0.0250338365100154,6.1486379892841,0.881897665457907,1
"70103",-0.0253812579263239,6.38200564398262,0.881915346562781,1
"63644",-0.0434970999892395,4.5503523129788,0.882192584924759,1
"99329",0.0450415256252619,4.14240218748792,0.88240034256711,1
"109232",0.0226449341765226,7.23117942693935,0.882615648278149,1
"59395",-0.0256139287071519,5.4819777588068,0.882619184438179,1
"93977",0.0487180648038638,3.56023934424309,0.882785999460729,1
"64517",0.0248882573482158,5.44573124159301,0.882864312035313,1
"105946",0.036941257938365,4.95489972896757,0.88293288015238,1
"31355",0.0254528754456007,7.04866064218006,0.883213141406403,1
"65210",-0.025882946052505,5.24497404057073,0.883365855867187,1
"63549",-0.0490749727984826,3.81789761106875,0.883679213653994,1
"60532",-0.0303785852892792,5.11506587396932,0.883712551837578,1
"70078",-0.0371477882694767,5.65181135934696,0.883878318363229,1
"38869",-0.0186360296564574,8.17595769222132,0.883998108518105,1
"104331",0.0218067063238549,6.95517324467076,0.884079580423067,1
"105847",-0.0239355218961278,7.98054183427062,0.884133020011628,1
"51367",0.0368219145291223,4.09491764336725,0.884143821782355,1
"70491",-0.0379500981839916,4.53011561311752,0.884548959523449,1
"100089",0.020923808206949,6.78678352694751,0.884627125363695,1
"41135",0.0282551975359099,4.95555607955986,0.884651741855227,1
"100625",0.0182637476784217,6.81210076243864,0.884730864607269,1
"98935",0.0200645894561878,7.18480148083524,0.884785771588196,1
"97085",-0.0458367831573057,4.66127499732699,0.884830376655984,1
"54864",-0.0289086022482914,5.88483565100132,0.884922535173485,1
"63598",0.0232378363627822,5.77019412860181,0.885060893358564,1
"46251",0.0521354165375663,3.78362462394237,0.885552783655985,1
"88541",-0.0323576443700218,4.40559138291375,0.885636970155563,1
"109094",-0.0205285137593507,6.34823454147928,0.885761768246942,1
"112325",0.0215096055429527,7.95622465755339,0.885860539363347,1
"64766",0.0350290621242372,4.51771247364823,0.886043421429288,1
"103430",0.017548890774703,8.49206962996818,0.886342140333039,1
"40119",0.0334395349709176,4.9418844410254,0.88648081087889,1
"78676",-0.0215037928852368,6.55044283009838,0.886619757870896,1
"57078",-0.0188962850807709,7.14346269698251,0.886664246877549,1
"40166",-0.0257340422162743,6.6706686333975,0.886699631696866,1
"83964",0.026080586339648,5.81431374760301,0.886817363880747,1
"83021",-0.0246298635455337,8.02790205105559,0.886841762693794,1
"34874",0.0251989129936896,6.81067561472638,0.886917042199927,1
"101016",-0.0241112424511269,5.85805560256103,0.887110482341665,1
"100577",0.0208530240645768,6.93091704561421,0.887226496279821,1
"73892",-0.0273513397137149,6.37036571316668,0.88740749593222,1
"98794",-0.0338314254120602,4.89264897258263,0.887567765385699,1
"95512",-0.0256828599753331,5.25341333449256,0.887600009009821,1
"39000",0.0290236767028166,5.60774959512834,0.887738645276452,1
"113413",-0.0237371892185095,6.32947681186377,0.887954904509366,1
"103340",-0.0188151738923019,6.68016145667362,0.888423632736211,1
"65376",-0.0255425914770716,5.25779563915828,0.888566532772204,1
"96412",0.0255780657168023,5.45879177856231,0.88864956938676,1
"97281",0.0257746638161201,5.54609158946864,0.889012386490406,1
"28746",0.0239013900455335,5.48704355308974,0.889031427795191,1
"70879",0.0487303015133768,4.19510521646686,0.889062418743203,1
"57614",0.0370556942612893,4.59910017540018,0.889075359098073,1
"73242",-0.0227604749018998,7.12486728070297,0.889105958991054,1
"23366",0.0244315080447701,5.4468662899568,0.889188995170384,1
"82615",0.0180470583029095,6.54630341185563,0.889454077869909,1
"44751",0.0254160565293999,6.26828265694415,0.889580690890413,1
"66144",0.0305437786514174,5.97497863862818,0.889692195767293,1
"62174",0.0152036015636209,10.1675194965648,0.889715053796745,1
"112034",0.016787562256098,7.17905411487056,0.88985504215629,1
"91164",-0.0235854942822316,6.72093427267147,0.889954117329569,1
"71446",0.0412478172581664,4.23829926240839,0.890097344088423,1
"33222",0.0258745746331362,6.05586258368911,0.890179710523818,1
"64044",-0.0412410623968688,4.23957231900686,0.890367656580305,1
"42239",-0.0275727907683261,5.78019122502482,0.890502237302976,1
"38859",0.0310945133244146,5.00025285935666,0.890533238667286,1
"80397",-0.0308521848459104,4.79485442631907,0.890586933541699,1
"113005",-0.0315991949451873,4.86344278505153,0.890789194200397,1
"99111",-0.0156512780069352,8.16064195959342,0.890913686505785,1
"99645",0.0270190329937573,5.74848602462767,0.891282065662077,1
"86211",-0.0533595630231983,4.02361035857226,0.891385798595372,1
"76986",-0.0381340688801046,3.9057272530391,0.891402219484389,1
"56283",0.0239168862294359,5.42629094580432,0.891412928079412,1
"99297",0.0202673061689246,5.89991352858416,0.891608005523363,1
"83805",-0.0300891180610999,5.29042602942347,0.891669012336923,1
"113808",0.0243134138630653,5.43676873672462,0.891829340363728,1
"79186",-0.0216196561129171,6.23280100135434,0.891846001493785,1
"91296",0.0364762484961572,5.42672493397862,0.891995468858919,1
"76584",0.0340386838424295,5.67662174943254,0.892070875801407,1
"85064",-0.04277443621235,3.74326892524411,0.89216310177895,1
"72539",-0.0366315644758699,4.84098313396616,0.892262644179629,1
"92590",0.0274991456051547,5.0475195247429,0.892448608904176,1
"51507",0.0422234620941646,4.27666733717131,0.892476817781023,1
"84362",-0.0245285490103523,5.80540596939845,0.8924769744317,1
"102542",0.0225335353678137,6.81898255806145,0.892597704500943,1
"91017",-0.0358364167601184,4.26945622383691,0.892642956147327,1
"35055",-0.0227718054487652,7.40921617976531,0.89267500270283,1
"44267",0.0200046573647155,9.96743712731799,0.892723999024488,1
"102673",0.0369714792850717,4.22891897568949,0.892736774144603,1
"89142",-0.0235716663522492,6.74777571193192,0.892790419619585,1
"112371",-0.0167652090502312,6.56688871227122,0.892830168629576,1
"97332",0.0160597534237563,7.43576129031426,0.893087850504929,1
"72969",0.021460092846364,7.15688756508198,0.893174502186828,1
"106588",-0.0230218919711839,6.6118178545384,0.893358835083794,1
"16001",-0.0160592913354607,8.56872950550039,0.893414032742102,1
"29915",0.0151850447707648,8.76350588688822,0.893482383098125,1
"66599",0.016498664913301,7.3466022033211,0.893505871806631,1
"45608",-0.0408228652896191,4.11741402687191,0.893565754492419,1
"71207",-0.0152452257278326,7.29051996452568,0.894089408963593,1
"112938",-0.0215997152561718,6.25107980946588,0.894101843411919,1
"84436",0.0487349369765131,3.73222462025079,0.894275476767503,1
"91930",-0.0311089617831871,4.95293801414601,0.894324197009776,1
"97758",0.0242914970351479,5.39158664030599,0.894344074475622,1
"97670",0.0332375125723957,4.69570801993179,0.894350073520428,1
"111166",0.0342972357480434,5.08805818002016,0.894361240746479,1
"31291",-0.0331680666977519,4.4922047177447,0.894402059183854,1
"92357",-0.0248600102519773,5.02167029903797,0.894486946684749,1
"64280",-0.0352811613372299,5.29684288867838,0.89451012784155,1
"76128",-0.0215102859563699,5.42470512177422,0.894530964423304,1
"94357",-0.0258691790361364,5.90485904646797,0.894571381148217,1
"103755",-0.0203091684044109,5.82934232139067,0.89470911952492,1
"80862",-0.0178636851814084,6.89075322763358,0.894810375117895,1
"100163",-0.0257476790935617,5.25650897761501,0.894900643355569,1
"104196",-0.0328628941234183,4.61954915836093,0.895095477762212,1
"66196",-0.0246066256071456,6.80286269569855,0.895145726256933,1
"112477",0.0215563467144086,7.74564530841751,0.89522729248673,1
"59933",0.027231524172134,6.01266671609464,0.895265347890084,1
"64504",-0.0294670038796787,4.8561968144252,0.895453051397126,1
"106868",0.014741078530006,7.73201180826066,0.895575637113793,1
"110852",0.0472075806032738,4.00031470915065,0.895667322815523,1
"60209",0.0371875110015768,4.19598497917652,0.895889741303473,1
"76993",-0.0396160298055325,3.68974838212168,0.896022581505988,1
